Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains 
2012-12-21 00:00:00-05:00,112.9036754889032,114.42843354614315,112.72102539872702,113.39604187011719,245883800,1.022,0.0,0.0
2012-12-24 00:00:00-05:00,113.1498386381196,113.21337172729727,112.91954179283606,113.0466079711914,53874600,0.0,0.0,0.0
2012-12-26 00:00:00-05:00,113.27690308017581,113.33249907649075,112.25246081242052,112.57011413574219,106947700,0.0,0.0,0.0
2012-12-27 00:00:00-05:00,112.6019005854229,112.83220959798007,111.11685217403146,112.41925048828125,167920600,0.0,0.0,0.0
2012-12-28 00:00:00-05:00,111.68863001635086,112.3080625778708,111.07713454798392,111.2042007446289,148806700,0.0,0.0,0.0
2012-12-31 00:00:00-05:00,110.91036857272675,113.21338578226305,110.81506286827958,113.09426879882812,243935200,0.0,0.0,0.0
2013-01-02 00:00:00-05:00,115.23844602558113,116.06435195671537,114.93666687877351,115.99288177490234,192059000,0.0,0.0,0.0
2013-01-03 00:00:00-05:00,115.93732057238319,116.23908766051886,115.42111866146915,115.7308349609375,144761800,0.0,0.0,0.0
2013-01-04 00:00:00-05:00,115.92142134932922,116.42967399227177,115.68317527220329,116.23907470703125,116817700,0.0,0.0,0.0
2013-01-07 00:00:00-05:00,115.82613890218391,116.03261239277268,115.49258709151744,115.92143249511719,110002500,0.0,0.0,0.0
2013-01-08 00:00:00-05:00,115.7149491872028,115.87377586784997,115.1352142321771,115.58788299560547,121265100,0.0,0.0,0.0
2013-01-09 00:00:00-05:00,115.84201179407047,116.19938699897473,115.65936170375709,115.88172149658203,90745600,0.0,0.0,0.0
2013-01-10 00:00:00-05:00,116.52496171817855,116.81085457281769,115.92141552180622,116.80291748046875,130735400,0.0,0.0,0.0
2013-01-11 00:00:00-05:00,116.77116265287329,116.85851915280377,116.42968586440874,116.79499816894531,113917300,0.0,0.0,0.0
2013-01-14 00:00:00-05:00,116.65204307172668,116.79499557648535,116.28673077529884,116.715576171875,89567200,0.0,0.0,0.0
2013-01-15 00:00:00-05:00,116.17555345817459,116.90617806724774,116.10408326305877,116.79499816894531,93172600,0.0,0.0,0.0
2013-01-16 00:00:00-05:00,116.55676158416567,116.96177150725705,116.42969537067388,116.77912139892578,104849500,0.0,0.0,0.0
2013-01-17 00:00:00-05:00,117.2952394375469,117.86702493059124,116.85845716956946,117.53348541259766,133833500,0.0,0.0,0.0
2013-01-18 00:00:00-05:00,117.50969281090663,117.92265180133133,117.08084751993182,117.79558563232422,169906000,0.0,0.0,0.0
2013-01-22 00:00:00-05:00,117.79561222056881,118.4309310913086,117.51765642783904,118.4309310913086,111797300,0.0,0.0,0.0
2013-01-23 00:00:00-05:00,118.43090334433572,118.72473325466089,118.2164807006866,118.62149047851562,104596100,0.0,0.0,0.0
2013-01-24 00:00:00-05:00,118.44675088331704,119.23295898804753,118.33557104082227,118.65323638916016,146426400,0.0,0.0,0.0
2013-01-25 00:00:00-05:00,119.026551158482,119.32038116455078,118.62152913098105,119.32038116455078,147211600,0.0,0.0,0.0
2013-01-28 00:00:00-05:00,119.35211479179617,119.38388739582494,118.73268230791241,119.17741394042969,113357700,0.0,0.0,0.0
2013-01-29 00:00:00-05:00,118.9391613875538,119.79683988403687,118.85974199951568,119.64595031738281,105694400,0.0,0.0,0.0
2013-01-30 00:00:00-05:00,119.63007054740721,119.86831660683126,119.0662219440269,119.17741394042969,137447700,0.0,0.0,0.0
2013-01-31 00:00:00-05:00,119.03450321424874,119.423638985071,118.80420628389416,118.88361358642578,108975800,0.0,0.0,0.0
2013-02-01 00:00:00-05:00,119.63798193919844,120.24947719956391,119.43150852815734,120.10653686523438,131173000,0.0,0.0,0.0
2013-02-04 00:00:00-05:00,119.37592180968278,120.13035738636682,118.66912089227604,118.75647735595703,159073600,0.0,0.0,0.0
2013-02-05 00:00:00-05:00,119.39979660577849,120.29717289974516,119.35213769059153,119.95569610595703,113912400,0.0,0.0,0.0
2013-02-06 00:00:00-05:00,119.53483035873732,120.12249050105983,119.44747383518893,120.04308319091797,138762800,0.0,0.0,0.0
2013-02-07 00:00:00-05:00,120.0827297679337,120.19390963783901,119.01062864422771,119.88419342041016,162490000,0.0,0.0,0.0
2013-02-08 00:00:00-05:00,120.0906637627491,120.62273970626823,120.0906637627491,120.55126953125,103133700,0.0,0.0,0.0
2013-02-11 00:00:00-05:00,120.50365768052269,120.6307117670433,120.22570187350225,120.52748107910156,73775000,0.0,0.0,0.0
2013-02-12 00:00:00-05:00,120.535429118743,120.94838826111196,120.40042580863611,120.72602844238281,65392700,0.0,0.0,0.0
2013-02-13 00:00:00-05:00,120.9721837513805,121.19454351880721,120.4877545185512,120.82923126220703,82322600,0.0,0.0,0.0
2013-02-14 00:00:00-05:00,120.46391919448979,121.08335164493961,120.32891592889916,120.94039916992188,80834300,0.0,0.0,0.0
2013-02-15 00:00:00-05:00,121.05161328286093,121.17867949266324,120.35277336434966,120.79749298095703,215226500,0.0,0.0,0.0
2013-02-19 00:00:00-05:00,121.003937438179,121.72661270054748,120.83717368083109,121.70278930664062,95105400,0.0,0.0,0.0
2013-02-20 00:00:00-05:00,121.61545384993154,121.65516355254121,120.12245627924732,120.18598937988281,160574800,0.0,0.0,0.0
2013-02-21 00:00:00-05:00,119.88420575327552,120.24950588438813,119.07417397909374,119.45536041259766,183257000,0.0,0.0,0.0
2013-02-22 00:00:00-05:00,120.03510012251948,120.62277221679688,119.5109732467585,120.62277221679688,106356600,0.0,0.0,0.0
2013-02-25 00:00:00-05:00,121.21046587181021,121.39311599558462,118.32771301269531,118.32771301269531,245824800,0.0,0.0,0.0
2013-02-26 00:00:00-05:00,118.89943404266201,119.28062038972301,118.11322584150913,119.13768005371094,186596200,0.0,0.0,0.0
2013-02-27 00:00:00-05:00,119.03448669754788,120.9722039524431,118.93124388910985,120.63866424560547,150781900,0.0,0.0,0.0
2013-02-28 00:00:00-05:00,120.63067218280293,121.40099413127712,120.24154872190307,120.40037536621094,126866000,0.0,0.0,0.0
2013-03-01 00:00:00-05:00,119.9874610405932,120.9801430839849,119.44744782548446,120.79749298095703,170634800,0.0,0.0,0.0
2013-03-04 00:00:00-05:00,120.51956855517156,121.44078063964844,120.32898130852385,121.44078063964844,99010200,0.0,0.0,0.0
2013-03-05 00:00:00-05:00,122.02839836575865,122.85430433994432,122.01251206307282,122.52870178222656,121431900,0.0,0.0,0.0
2013-03-06 00:00:00-05:00,122.96549455592903,123.02902765431242,122.4254813962194,122.69548797607422,94469900,0.0,0.0,0.0
2013-03-07 00:00:00-05:00,122.85428308005893,123.07664280838729,122.71134273371771,122.91781616210938,86101400,0.0,0.0,0.0
2013-03-08 00:00:00-05:00,123.4578800182977,123.60875750307575,122.82256111624739,123.4419937133789,123477800,0.0,0.0,0.0
2013-03-11 00:00:00-04:00,123.34665555828862,123.91842903410128,123.19576601032169,123.91049194335938,83746800,0.0,0.0,0.0
2013-03-12 00:00:00-04:00,123.8231141578691,123.96606659048439,123.25927786986458,123.63251495361328,105755800,0.0,0.0,0.0
2013-03-13 00:00:00-04:00,123.69606349353586,123.98195627683205,123.27516746780746,123.80724334716797,92550900,0.0,0.0,0.0
2013-03-14 00:00:00-04:00,124.13289098181212,124.52202666995403,123.81523760377357,124.4664306640625,126329900,0.0,0.0,0.0
2013-03-15 00:00:00-04:00,124.31807335595403,124.46962189352422,123.88732058552519,124.30211639404297,138601100,0.694,0.0,0.0
2013-03-18 00:00:00-04:00,123.11356332078735,124.15054668107858,123.00188893870029,123.61610412597656,126704300,0.0,0.0,0.0
2013-03-19 00:00:00-04:00,123.87940217600342,124.04690774848224,122.51536737067106,123.3290023803711,167567300,0.0,0.0,0.0
2013-03-20 00:00:00-04:00,124.05483357475742,124.3978291275286,123.84742959252816,124.19043731689453,113759300,0.0,0.0,0.0
2013-03-21 00:00:00-04:00,123.44853688254624,124.1504968146261,122.92207910507622,123.12947082519531,128605000,0.0,0.0,0.0
2013-03-22 00:00:00-04:00,123.5203561183962,124.11861419677734,123.42462654917281,124.11861419677734,111163600,0.0,0.0,0.0
2013-03-25 00:00:00-04:00,124.44565670835334,124.65306063869814,123.12152136925238,123.6001205444336,151322300,0.0,0.0,0.0
2013-03-26 00:00:00-04:00,124.11065249650322,124.62116566390593,123.97504876767997,124.58926391601562,86856600,0.0,0.0,0.0
2013-03-27 00:00:00-04:00,123.8474174329308,124.629150229574,123.64002564265888,124.58926391601562,99950600,0.0,0.0,0.0
2013-03-28 00:00:00-04:00,124.5094602186693,125.11570282164844,124.2382528287002,124.97211456298828,102932800,0.0,0.0,0.0
2013-04-01 00:00:00-04:00,124.90831005129155,125.1635726798566,124.17444825155515,124.47756958007812,99194100,0.0,0.0,0.0
2013-04-02 00:00:00-04:00,124.92427161797953,125.40288297840294,124.73282463949167,125.09178924560547,101504300,0.0,0.0,0.0
2013-04-03 00:00:00-04:00,125.16362182871367,125.25933926621556,123.49647821037274,123.82351684570312,154167400,0.0,0.0,0.0
2013-04-04 00:00:00-04:00,123.98300401446485,124.5732897273457,123.71179659432731,124.32601165771484,131885000,0.0,0.0,0.0
2013-04-05 00:00:00-04:00,122.80245920579846,123.91921510437773,122.65888308586906,123.76765441894531,159666000,0.0,0.0,0.0
2013-04-08 00:00:00-04:00,123.85537537581195,124.61316648415726,123.44057971283469,124.60519409179688,86571200,0.0,0.0,0.0
2013-04-09 00:00:00-04:00,124.83653794673451,125.4906393872868,124.42174220813045,125.03595733642578,101922200,0.0,0.0,0.0
2013-04-10 00:00:00-04:00,125.37101113995443,126.72706088748234,125.33910938529581,126.5675277709961,135711100,0.0,0.0,0.0
2013-04-11 00:00:00-04:00,126.59144100262853,127.39710322138014,126.46380965706064,126.98230743408203,110142500,0.0,0.0,0.0
2013-04-12 00:00:00-04:00,126.57551214402643,126.86267664951336,125.96928137537523,126.6712417602539,116359900,0.0,0.0,0.0
2013-04-15 00:00:00-04:00,126.03313366668162,126.13683570954764,123.71987215789571,123.7358169555664,217259000,0.0,0.0,0.0
2013-04-16 00:00:00-04:00,124.66898628972942,125.62620883635782,124.36587717678137,125.56239318847656,147507800,0.0,0.0,0.0
2013-04-17 00:00:00-04:00,124.66905238107532,124.69299391186452,123.06572445719705,123.72779846191406,226834800,0.0,0.0,0.0
2013-04-18 00:00:00-04:00,123.93516531242969,123.96707923265001,122.48339840385631,122.95402526855469,167583200,0.0,0.0,0.0
2013-04-19 00:00:00-04:00,123.24114493622233,124.07870854971851,122.93802366218242,124.02286529541016,149687600,0.0,0.0,0.0
2013-04-22 00:00:00-04:00,124.26216379872423,124.86839414045363,123.4405571866533,124.57325744628906,106553500,0.0,0.0,0.0
2013-04-23 00:00:00-04:00,125.19552334257041,125.97724414772082,124.57333565681441,125.85759735107422,166141300,0.0,0.0,0.0
2013-04-24 00:00:00-04:00,125.89743821557987,126.27234760516511,125.66610493012901,125.93732452392578,96781200,0.0,0.0,0.0
2013-04-25 00:00:00-04:00,126.30424193289933,127.0460882754799,126.11280713862695,126.44783020019531,131060600,0.0,0.0,0.0
2013-04-26 00:00:00-04:00,126.29633642571422,126.51171285492372,125.81772484338157,126.22454833984375,95918800,0.0,0.0,0.0
2013-04-29 00:00:00-04:00,126.56748948447193,127.34921003890251,126.36807010628912,127.07003021240234,88572800,0.0,0.0,0.0
2013-04-30 00:00:00-04:00,127.0460999003973,127.40505234409441,126.51962982479202,127.37313842773438,116010700,0.0,0.0,0.0
2013-05-01 00:00:00-04:00,127.09400332002762,127.15781900360777,126.11286304962691,126.25643920898438,138874200,0.0,0.0,0.0
2013-05-02 00:00:00-04:00,126.57548752992307,127.54068287143757,126.45584074740265,127.42900848388672,96407600,0.0,0.0,0.0
2013-05-03 00:00:00-04:00,128.53780520710322,129.12809118384885,127.45296287002338,128.7212677001953,144202300,0.0,0.0,0.0
2013-05-06 00:00:00-04:00,128.81694243286245,129.23172596473077,128.76109916611523,129.0482635498047,66882100,0.0,0.0,0.0
2013-05-07 00:00:00-04:00,129.3274678889551,129.74225146042832,128.96053085247405,129.70237731933594,90359200,0.0,0.0,0.0
2013-05-08 00:00:00-04:00,129.5587712559387,130.3325193638554,129.48698320590734,130.29263305664062,97419200,0.0,0.0,0.0
2013-05-09 00:00:00-04:00,130.2367833745899,130.57977879017724,129.59863906501465,129.92568969726562,106738600,0.0,0.0,0.0
2013-05-10 00:00:00-04:00,130.0134723624088,130.46016985706163,129.6305783627688,130.34849548339844,103203000,0.0,0.0,0.0
2013-05-13 00:00:00-04:00,130.18094105973574,130.66752473000238,129.87783194347764,130.4521484375,81843200,0.0,0.0,0.0
2013-05-14 00:00:00-04:00,130.5559176097369,131.89602257670256,130.5559176097369,131.80029296875,119000900,0.0,0.0,0.0
2013-05-15 00:00:00-04:00,131.58494160514024,132.77347379477905,131.54505527889242,132.51023864746094,120718500,0.0,0.0,0.0
2013-05-16 00:00:00-04:00,132.23893465234374,132.70158892185663,131.68853539772346,131.88795471191406,109913600,0.0,0.0,0.0
2013-05-17 00:00:00-04:00,132.37458623008484,133.24405183342307,132.19909619636238,133.16429138183594,129801000,0.0,0.0,0.0
2013-05-20 00:00:00-04:00,133.03667951326665,133.67482407727505,132.90107577129908,133.1563262939453,85071200,0.0,0.0,0.0
2013-05-21 00:00:00-04:00,133.27602075035938,133.85034979380615,132.81336612249402,133.34780883789062,95804200,0.0,0.0,0.0
2013-05-22 00:00:00-04:00,133.4833709514435,134.86336200732845,131.75241196442164,132.358642578125,244031800,0.0,0.0,0.0
2013-05-23 00:00:00-04:00,130.9467701965626,132.3427061293837,130.77128013413744,131.97576904296875,211064400,0.0,0.0,0.0
2013-05-24 00:00:00-04:00,131.1940588443314,131.91994850876407,130.80319237003772,131.86410522460938,151573900,0.0,0.0,0.0
2013-05-28 00:00:00-04:00,133.2440516692443,133.83433743391012,132.2629116976183,132.65377807617188,143679800,0.0,0.0,0.0
2013-05-29 00:00:00-04:00,131.95181517571862,132.25493653116402,131.09032198518418,131.7922821044922,160363400,0.0,0.0,0.0
2013-05-30 00:00:00-04:00,131.89600302742485,132.88511551408973,131.792301039012,132.2788848876953,107793800,0.0,0.0,0.0
2013-05-31 00:00:00-04:00,131.9119257085326,132.66174451410706,130.12513587900324,130.38038635253906,176850100,0.0,0.0,0.0
2013-06-03 00:00:00-04:00,130.68347100549724,131.18601158973803,129.7501900430425,131.0982666015625,168390700,0.0,0.0,0.0
2013-06-04 00:00:00-04:00,131.17008445462795,131.6965545033626,129.8060506322868,130.46812438964844,157631500,0.0,0.0,0.0
2013-06-05 00:00:00-04:00,130.0932156405519,130.35645066620137,128.5297746156907,128.64144897460938,211737800,0.0,0.0,0.0
2013-06-06 00:00:00-04:00,128.58558491561757,129.8140148366641,127.82779387609915,129.8060302734375,200225500,0.0,0.0,0.0
2013-06-07 00:00:00-04:00,130.69949924996908,131.5769374387384,130.13314271344305,131.45729064941406,188337800,0.0,0.0,0.0
2013-06-10 00:00:00-04:00,131.8641019047129,131.9358899783075,131.11428290069085,131.45729064941406,105667100,0.0,0.0,0.0
2013-06-11 00:00:00-04:00,130.26077517641613,131.24988776748987,129.8140775970156,130.1012420654297,159505400,0.0,0.0,0.0
2013-06-12 00:00:00-04:00,130.99458670821704,131.13019040884188,128.90467576556472,129.02432250976562,177361500,0.0,0.0,0.0
2013-06-13 00:00:00-04:00,128.9525531534094,131.21795443029413,128.66538875411464,130.98663330078125,163587800,0.0,0.0,0.0
2013-06-14 00:00:00-04:00,130.84306996477676,131.35358319735843,129.94967485065774,130.1650390625,141197500,0.0,0.0,0.0
2013-06-17 00:00:00-04:00,131.05043079402125,131.792277196407,130.19692220036924,131.1700897216797,136295600,0.0,0.0,0.0
2013-06-18 00:00:00-04:00,131.24189701555372,132.4065116888961,131.23392462117815,132.20709228515625,114695600,0.0,0.0,0.0
2013-06-19 00:00:00-04:00,132.09540029906617,132.3267214210703,130.3245552561627,130.38038635253906,206149500,0.0,0.0,0.0
2013-06-20 00:00:00-04:00,129.11207989708947,130.39634115159473,126.81476481534274,127.14978790283203,321255900,0.0,0.0,0.0
2013-06-21 00:00:00-04:00,128.0150438068026,128.1112676870462,126.27492596841434,127.55796813964844,271956800,0.839,0.0,0.0
2013-06-24 00:00:00-04:00,126.22683634050593,127.0447639391498,124.8796405989763,125.9461669921875,222329000,0.0,0.0,0.0
2013-06-25 00:00:00-04:00,127.0848175465809,128.38390089214394,126.23480745088843,127.15699768066406,162262200,0.0,0.0,0.0
2013-06-26 00:00:00-04:00,128.1994539210476,128.70465367341484,127.70228098125429,128.4159698486328,134848000,0.0,0.0,0.0
2013-06-27 00:00:00-04:00,129.1858259385878,129.76319371543048,129.06553384741375,129.16978454589844,129483700,0.0,0.0,0.0
2013-06-28 00:00:00-04:00,128.80893748671045,129.42639041401299,128.19147232340998,128.64053344726562,160402900,0.0,0.0,0.0
2013-07-01 00:00:00-04:00,129.31412289793735,130.29243985914096,129.16978706890617,129.39431762695312,131954800,0.0,0.0,0.0
2013-07-02 00:00:00-04:00,129.20185244515054,130.1480988184549,128.70467940595506,129.27403259277344,154863700,0.0,0.0,0.0
2013-07-03 00:00:00-04:00,128.68861816068022,129.7230736783842,128.48012903614853,129.33013916015625,75216400,0.0,0.0,0.0
2013-07-05 00:00:00-04:00,130.28446297834677,130.77362160048625,129.34624311017788,130.7255096435547,122416900,0.0,0.0,0.0
2013-07-08 00:00:00-04:00,131.39908451534427,131.82408972793098,130.77360468414122,131.47125244140625,108092500,0.0,0.0,0.0
2013-07-09 00:00:00-04:00,132.29718837281837,132.57785769399422,131.72784738780172,132.41748046875,119298000,0.0,0.0,0.0
2013-07-10 00:00:00-04:00,132.28914233646935,132.9146219313845,132.01649989478736,132.46556091308594,121410100,0.0,0.0,0.0
2013-07-11 00:00:00-04:00,134.00519332302164,134.40614237703872,132.45752361179888,134.2698211669922,135592200,0.0,0.0,0.0
2013-07-12 00:00:00-04:00,134.2297648826451,134.66278460963062,134.0212757157258,134.32598876953125,104212700,0.0,0.0,0.0
2013-07-15 00:00:00-04:00,134.69488229335548,135.0316781707049,134.46232489299567,134.83921813964844,69450600,0.0,0.0,0.0
2013-07-16 00:00:00-04:00,134.9273965137931,135.0075912340081,133.97314786481434,134.33399963378906,88702100,0.0,0.0,0.0
2013-07-17 00:00:00-04:00,134.84720649888263,135.10380756444695,134.50238390441078,134.67880249023438,92873900,0.0,0.0,0.0
2013-07-18 00:00:00-04:00,134.9675494659959,135.73737749475842,134.8793401318252,135.41661071777344,103620100,0.0,0.0,0.0
2013-07-19 00:00:00-04:00,135.13592120522534,135.70526221458528,134.96751715811982,135.6571502685547,103831700,0.0,0.0,0.0
2013-07-22 00:00:00-04:00,135.8496155254378,136.11424347480545,135.52884881287142,135.92178344726562,79428600,0.0,0.0,0.0
2013-07-23 00:00:00-04:00,136.1622817353634,136.18633769628758,135.56085824027434,135.63302612304688,80829700,0.0,0.0,0.0
