Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2016-11-07 00:00:00-05:00,178.54299901440498,182.51537683425684,178.54299901440498,182.4811248779297,109794900,0.0,0.0,0.0
2016-11-08 00:00:00-05:00,182.08731064527544,183.86803345879056,181.82191678048162,183.30299377441406,106772100,0.0,0.0,0.0
2016-11-09 00:00:00-05:00,181.81336513348813,185.86280353964403,181.78768269651837,185.24639892578125,258429000,0.0,0.0,0.0
2016-11-10 00:00:00-05:00,186.03405331261018,186.8987259738683,184.25333004480336,185.70872497558594,172113300,0.0,0.0,0.0
2016-11-11 00:00:00-05:00,184.9895328480777,185.52032054765516,184.3388894401023,185.28060913085938,100552700,0.0,0.0,0.0
2016-11-14 00:00:00-05:00,185.80285585272793,186.00832839708144,184.68134597429705,185.42616271972656,94580000,0.0,0.0,0.0
2016-11-15 00:00:00-05:00,185.81139737428916,186.87298583984375,185.60593790974423,186.87298583984375,91652600,0.0,0.0,0.0
2016-11-16 00:00:00-05:00,186.25660928341745,186.7531581694383,186.1367535566741,186.52200317382812,65617700,0.0,0.0,0.0
2016-11-17 00:00:00-05:00,186.676099078109,187.54077154766955,186.5647998162659,187.48085021972656,69797200,0.0,0.0,0.0
2016-11-18 00:00:00-05:00,187.54933270762592,187.72055328977922,186.88155022962977,187.06134033203125,86265800,0.0,0.0,0.0
2016-11-21 00:00:00-05:00,187.63494794012425,188.49962042400998,187.48940978323023,188.47393798828125,72402600,0.0,0.0,0.0
2016-11-22 00:00:00-05:00,188.7821371419699,189.02184858031546,188.11436769753672,188.84207153320312,67429000,0.0,0.0,0.0
2016-11-23 00:00:00-05:00,188.32837394303928,188.99614330677943,188.1314709417549,188.9447784423828,56620200,0.0,0.0,0.0
2016-11-25 00:00:00-05:00,189.28723768592408,189.68104369898273,189.21017732398442,189.6468048095703,37872300,0.0,0.0,0.0
2016-11-28 00:00:00-05:00,189.3386507599294,189.61260113485753,188.65375522766547,188.75648498535156,76572500,0.0,0.0,0.0
2016-11-29 00:00:00-05:00,188.79073376013366,189.57835903678915,188.4910878875461,189.12461853027344,69886700,0.0,0.0,0.0
2016-11-30 00:00:00-05:00,189.74101303143192,189.90367717850862,188.61093352329578,188.67086791992188,113291800,0.0,0.0,0.0
2016-12-01 00:00:00-05:00,188.97047105412133,188.97047105412133,187.6178062778789,187.97738647460938,79040500,0.0,0.0,0.0
2016-12-02 00:00:00-05:00,188.0630225212601,188.55957142791652,187.71201178431926,188.0715789794922,74840300,0.0,0.0,0.0
2016-12-05 00:00:00-05:00,188.90205999654486,189.54414723387276,188.70515690148784,189.2017059326172,67837800,0.0,0.0,0.0
2016-12-06 00:00:00-05:00,189.39001699968676,189.83520105835166,188.91059404264573,189.8009490966797,59877400,0.0,0.0,0.0
2016-12-07 00:00:00-05:00,189.64686716140454,192.34362800703474,189.52701141411646,192.28370666503906,110738100,0.0,0.0,0.0
2016-12-08 00:00:00-05:00,192.2579808058571,193.2253830250353,191.99257386659514,192.7545166015625,99714400,0.0,0.0,0.0
2016-12-09 00:00:00-05:00,192.9771338845785,193.93597973954576,192.94288192501824,193.91885375976562,88005800,0.0,0.0,0.0
2016-12-12 00:00:00-05:00,193.8246554596792,194.30409138860358,193.27674174705902,193.6962432861328,102016100,0.0,0.0,0.0
2016-12-13 00:00:00-05:00,194.35549606822372,195.48556261678567,194.33837008714514,194.989013671875,110477500,0.0,0.0,0.0
2016-12-14 00:00:00-05:00,194.68937324201593,195.3913816792487,192.94288901254768,193.3795166015625,142501800,0.0,0.0,0.0
2016-12-15 00:00:00-05:00,193.61921946002988,195.0318057935021,193.38806445632346,194.17568969726562,124972600,0.0,0.0,0.0
2016-12-16 00:00:00-05:00,194.63124198664173,194.691529641135,193.4772879233699,193.79591369628906,156420200,1.329,0.0,0.0
2016-12-19 00:00:00-05:00,193.97675592107728,194.63985439307436,193.83035994627357,194.21788024902344,90341100,0.0,0.0,0.0
2016-12-20 00:00:00-05:00,194.7518724848531,195.11357225813495,194.51936809669465,194.9671630859375,89838800,0.0,0.0,0.0
2016-12-21 00:00:00-05:00,194.83788407091805,195.01011382656955,194.42453002929688,194.42453002929688,67909000,0.0,0.0,0.0
2016-12-22 00:00:00-05:00,194.27811021448295,194.3986723426577,193.69251334885806,194.08865356445312,56219100,0.0,0.0,0.0
2016-12-23 00:00:00-05:00,194.1317873010316,194.38153169613182,193.94234370721074,194.3729248046875,36697800,0.0,0.0,0.0
2016-12-27 00:00:00-05:00,194.63979682683177,195.25121435604572,194.62256991127623,194.85508728027344,42672500,0.0,0.0,0.0
2016-12-28 00:00:00-05:00,195.1135303322501,195.13074411562522,193.13285459982077,193.2447967529297,64095000,0.0,0.0,0.0
2016-12-29 00:00:00-05:00,193.31364806068328,193.66672764527488,192.76250488924578,193.2017059326172,48696100,0.0,0.0,0.0
2016-12-30 00:00:00-05:00,193.52898224710808,193.6151037253256,191.80665780509864,192.49559020996094,108998300,0.0,0.0,0.0
2017-01-03 00:00:00-05:00,193.79586624036577,194.47619149306766,192.79692843305605,193.96810913085938,91366500,0.0,0.0,0.0
2017-01-04 00:00:00-05:00,194.29539466616654,195.26851207345445,194.28678777541126,195.1221160888672,78744400,0.0,0.0,0.0
2017-01-05 00:00:00-05:00,194.85522090877453,195.12217915167196,194.17489525078227,194.9671630859375,78379000,0.0,0.0,0.0
2017-01-06 00:00:00-05:00,195.07903007244784,196.12964878124782,194.53649379847863,195.6646270751953,71559900,0.0,0.0,0.0
2017-01-09 00:00:00-05:00,195.40625803608066,195.54404709949904,194.98428395697,195.01873779296875,46939700,0.0,0.0,0.0
2017-01-10 00:00:00-05:00,195.0359515706798,195.87127969975725,194.63120440956854,195.01873779296875,63771900,0.0,0.0,0.0
2017-01-11 00:00:00-05:00,194.93266630385088,195.56993103027344,194.2695677639523,195.56993103027344,74650000,0.0,0.0,0.0
2017-01-12 00:00:00-05:00,195.0531914599818,195.268481958282,193.7270077721798,195.0790252685547,72113200,0.0,0.0,0.0
2017-01-13 00:00:00-05:00,195.25127729217894,195.82825431654757,195.21683659025288,195.52685546875,62717900,0.0,0.0,0.0
2017-01-17 00:00:00-05:00,194.88960402791093,195.29435128955922,194.45041606199737,194.8379364013672,61240800,0.0,0.0,0.0
2017-01-18 00:00:00-05:00,195.08768957518473,195.31160016910223,194.53654626293812,195.26853942871094,54793300,0.0,0.0,0.0
2017-01-19 00:00:00-05:00,195.34599463170878,195.483783712224,194.11453921786523,194.5451202392578,66608800,0.0,0.0,0.0
2017-01-20 00:00:00-05:00,195.22538808650467,195.75069733878522,194.5967436174761,195.2598419189453,129168600,0.0,0.0,0.0
2017-01-23 00:00:00-05:00,195.25994205038083,195.32021657763096,193.99403243489778,194.75184631347656,75061600,0.0,0.0,0.0
2017-01-24 00:00:00-05:00,194.96709848500868,196.41385767787654,194.85515634493692,196.00050354003906,95555300,0.0,0.0,0.0
2017-01-25 00:00:00-05:00,196.94774059731128,197.69696044921875,196.78411771999484,197.69696044921875,84437700,0.0,0.0,0.0
2017-01-26 00:00:00-05:00,197.55055465753608,197.81752591147847,197.2147020080547,197.4902801513672,59970700,0.0,0.0,0.0
2017-01-27 00:00:00-05:00,197.56781818965763,197.71421417781394,196.99944801896262,197.1802978515625,59711100,0.0,0.0,0.0
2017-01-30 00:00:00-05:00,196.49139014809327,196.51722396452,194.97574930978664,195.9574737548828,79737300,0.0,0.0,0.0
2017-01-31 00:00:00-05:00,195.46654382670206,196.00047319321024,194.8981869027836,195.940185546875,75880800,0.0,0.0,0.0
2017-02-01 00:00:00-05:00,195.94021401779992,196.8530437527953,195.43213152610113,196.01771545410156,79117700,0.0,0.0,0.0
2017-02-02 00:00:00-05:00,196.0177294111019,196.43109671472556,195.32881018564632,196.14691162109375,69657600,0.0,0.0,0.0
2017-02-03 00:00:00-05:00,197.05109133806323,197.67973590662965,196.74107249844477,197.49888610839844,80563200,0.0,0.0,0.0
2017-02-06 00:00:00-05:00,197.09416062482688,197.4903009625108,196.80997556219742,197.1458282470703,57790100,0.0,0.0,0.0
2017-02-07 00:00:00-05:00,197.53334759389273,197.77447190734355,196.96497750920597,197.15443420410156,57931200,0.0,0.0,0.0
2017-02-08 00:00:00-05:00,197.15447525123201,197.54199561136676,196.61193886286796,197.41282653808594,51566200,0.0,0.0,0.0
2017-02-09 00:00:00-05:00,197.4127730625225,198.88535266019773,197.4127730625225,198.58395385742188,65955200,0.0,0.0,0.0
2017-02-10 00:00:00-05:00,198.92848774660087,199.59158638503843,198.60124187355234,199.36767578125,66015900,0.0,0.0,0.0
2017-02-13 00:00:00-05:00,199.8584786124461,200.7110337232728,199.8326448036595,200.4526824951172,55182100,0.0,0.0,0.0
2017-02-14 00:00:00-05:00,200.27183115065384,201.2621753275736,199.92737160929255,201.25355529785156,71109000,0.0,0.0,0.0
2017-02-15 00:00:00-05:00,201.03827471556946,202.49364065914128,200.98660709584573,202.30418395996094,86785800,0.0,0.0,0.0
2017-02-16 00:00:00-05:00,202.33003687434092,202.51088670074023,201.38276642928537,202.13197326660156,84722400,0.0,0.0,0.0
2017-02-17 00:00:00-05:00,201.4688526018663,202.45057678222656,201.45162568212956,202.45057678222656,77204100,0.0,0.0,0.0
2017-02-21 00:00:00-05:00,202.82089123635168,203.8284492656725,202.81227120600053,203.65621948242188,88946100,0.0,0.0,0.0
2017-02-22 00:00:00-05:00,203.25147490734517,203.69926972156108,203.08785201202807,203.47537231445312,62115200,0.0,0.0,0.0
2017-02-23 00:00:00-05:00,203.9920878749946,204.00930165644274,202.8553475654405,203.61317443847656,74615900,0.0,0.0,0.0
2017-02-24 00:00:00-05:00,202.76923455546964,203.91456858901134,202.72617382226116,203.87152099609375,82381600,0.0,0.0,0.0
2017-02-27 00:00:00-05:00,203.7854077732879,204.36238482880697,203.53567653504197,204.19015502929688,56515400,0.0,0.0,0.0
2017-02-28 00:00:00-05:00,203.81123736430177,204.05236170667933,203.2514872424162,203.63900756835938,96961900,0.0,0.0,0.0
2017-03-01 00:00:00-05:00,205.29244133183443,206.95449108934181,205.27521440981133,206.4894561767578,149158200,0.0,0.0,0.0
2017-03-02 00:00:00-05:00,206.30001086819615,206.3086308998303,205.1374498030044,205.18911743164062,70246000,0.0,0.0,0.0
2017-03-03 00:00:00-05:00,205.102992538464,205.4819059958703,204.72407908105768,205.3182830810547,81974300,0.0,0.0,0.0
2017-03-06 00:00:00-05:00,204.52596783156446,205.05988404795863,204.10399373585008,204.70681762695312,55391500,0.0,0.0,0.0
2017-03-07 00:00:00-05:00,204.40537095492812,204.7584504562377,203.88866860470497,204.09535217285156,65103700,0.0,0.0,0.0
2017-03-08 00:00:00-05:00,204.38822766273705,204.64657894355068,203.57873311499068,203.71652221679688,78168800,0.0,0.0,0.0
2017-03-09 00:00:00-05:00,203.8370796757985,204.30211459855315,203.01037136468838,203.97486877441406,90683900,0.0,0.0,0.0
2017-03-10 00:00:00-05:00,204.9306994773639,204.97376020064905,203.7422918441906,204.6895751953125,81991700,0.0,0.0,0.0
2017-03-13 00:00:00-04:00,204.62934583908455,204.8360294855501,204.30211315754522,204.79296875,57256800,0.0,0.0,0.0
2017-03-14 00:00:00-04:00,204.25040165819996,204.3020824172589,203.39785966792678,204.00927734375,59880800,0.0,0.0,0.0
2017-03-15 00:00:00-04:00,204.57767388337365,206.196662895698,204.34515642855678,205.77468872070312,96081800,0.0,0.0,0.0
2017-03-16 00:00:00-04:00,205.91247041032932,205.98997184571738,205.0427014191847,205.36993408203125,78344000,0.0,0.0,0.0
2017-03-17 00:00:00-04:00,205.63196665468863,205.82224755344623,205.0092315673828,205.0092315673828,89002100,1.033,0.0,0.0
2017-03-20 00:00:00-04:00,205.0092647739321,205.29468616829985,204.39518711730236,204.78439331054688,52537000,0.0,0.0,0.0
2017-03-21 00:00:00-04:00,205.38983785536394,205.51092452648842,202.02534406755785,202.1550750732422,131809300,0.0,0.0,0.0
2017-03-22 00:00:00-04:00,202.18963877523575,202.91615865814032,201.5669036763305,202.6307373046875,97569200,0.0,0.0,0.0
2017-03-23 00:00:00-04:00,202.63074737271714,203.54754820347628,202.04261597089257,202.41452026367188,100410300,0.0,0.0,0.0
2017-03-24 00:00:00-04:00,202.7172732379335,203.2881028594989,201.48910466205444,202.26751708984375,112504900,0.0,0.0,0.0
2017-03-27 00:00:00-04:00,200.5982389240359,202.3194117347293,200.32147504346014,202.0599365234375,87454500,0.0,0.0,0.0
2017-03-28 00:00:00-04:00,201.75719325688067,203.95405486324012,201.64475093774175,203.53025817871094,93483900,0.0,0.0,0.0
2017-03-29 00:00:00-04:00,203.24483095448198,203.95404898429783,203.01994632268642,203.72052001953125,61950400,0.0,0.0,0.0
2017-03-30 00:00:00-04:00,203.65995321749898,204.5681095486267,203.48697420143966,204.36917114257812,56737900,0.0,0.0,0.0
2017-03-31 00:00:00-04:00,204.03191476196116,204.55950948750663,203.84163383160336,203.89353942871094,73733100,0.0,0.0,0.0
2017-04-03 00:00:00-04:00,203.94544852350572,204.14437380427063,202.31077181340237,203.5389404296875,85546500,0.0,0.0,0.0
2017-04-04 00:00:00-04:00,203.25344208881862,203.75509046575343,202.87288034097477,203.66859436035156,56466200,0.0,0.0,0.0
2017-04-05 00:00:00-04:00,204.34324734155686,205.32059802569498,202.85560388501835,203.0631866455078,108800600,0.0,0.0,0.0
2017-04-06 00:00:00-04:00,203.2016094614245,204.15300091336346,202.76049767058808,203.63406372070312,69135800,0.0,0.0,0.0
2017-04-07 00:00:00-04:00,203.38323508840378,204.11841261621606,202.94213649019045,203.42648315429688,74412300,0.0,0.0,0.0
2017-04-10 00:00:00-04:00,203.56486351066155,204.3432758756478,203.01996693669741,203.5475616455078,67615300,0.0,0.0,0.0
2017-04-11 00:00:00-04:00,203.16700087724368,203.4091742008586,201.8177457321159,203.30538940429688,88045300,0.0,0.0,0.0
2017-04-12 00:00:00-04:00,203.02861106024082,203.21889197199712,202.1896488213487,202.41452026367188,81864400,0.0,0.0,0.0
2017-04-13 00:00:00-04:00,202.0771889279115,202.81236631371326,201.09983825683594,201.09983825683594,92880400,0.0,0.0,0.0
2017-04-17 00:00:00-04:00,201.61878926097052,202.88156127929688,201.4198640325367,202.88156127929688,68405400,0.0,0.0,0.0
2017-04-18 00:00:00-04:00,202.1464378130178,202.81242112623795,201.59289684029733,202.2761688232422,83225800,0.0,0.0,0.0
2017-04-19 00:00:00-04:00,202.83835390279546,203.2102582391283,201.67936643251812,201.9042510986328,68699900,0.0,0.0,0.0
2017-04-20 00:00:00-04:00,202.51831842688946,203.98867342346213,202.19830650755497,203.5475616455078,92572200,0.0,0.0,0.0
2017-04-21 00:00:00-04:00,203.46970747536926,203.52159986940245,202.5010142602025,202.89886474609375,110389800,0.0,0.0,0.0
2017-04-24 00:00:00-04:00,205.13900016923373,205.33793863462017,202.87294402881207,205.13035583496094,119209900,0.0,0.0,0.0
2017-04-25 00:00:00-04:00,205.77038791146632,206.669886959925,205.68389178100873,206.3239288330078,76698300,0.0,0.0,0.0
2017-04-26 00:00:00-04:00,206.28932381353593,207.17153418835883,206.15094848210717,206.19418334960938,84702500,0.0,0.0,0.0
2017-04-27 00:00:00-04:00,206.51418983204485,206.66986701489674,205.83090478075857,206.36715698242188,57410300,0.0,0.0,0.0
2017-04-28 00:00:00-04:00,206.62666817107635,206.65261437439855,205.78770573710236,205.91744995117188,63532800,0.0,0.0,0.0
2017-05-01 00:00:00-04:00,206.4364013671875,206.8602113796017,206.0212488881132,206.4364013671875,66882500,0.0,0.0,0.0
2017-05-02 00:00:00-04:00,206.57480371789754,206.69589041560596,206.10775879743932,206.51426696777344,57375700,0.0,0.0,0.0
2017-05-03 00:00:00-04:00,206.51421282157696,206.60935328750722,205.588754362305,206.2633819580078,73137700,0.0,0.0,0.0
2017-05-04 00:00:00-04:00,206.5661346571339,206.64397326831687,205.6579779342895,206.50558471679688,61462700,0.0,0.0,0.0
2017-05-05 00:00:00-04:00,206.87745917038717,207.33585960395547,206.4363474040606,207.3185577392578,62001300,0.0,0.0,0.0
2017-05-08 00:00:00-04:00,207.36178939446052,207.50882223911654,206.86014093756975,207.28395080566406,48385700,0.0,0.0,0.0
2017-05-09 00:00:00-04:00,207.54341448674987,207.7423397129345,206.74768718710308,207.09365844726562,51363200,0.0,0.0,0.0
2017-05-10 00:00:00-04:00,207.0504238301856,207.465576171875,206.84284106061338,207.465576171875,54293800,0.0,0.0,0.0
2017-05-11 00:00:00-04:00,207.01586288180906,207.20614381507636,205.96067341458388,207.04180908203125,62358300,0.0,0.0,0.0
2017-05-12 00:00:00-04:00,206.79098702830493,207.0850527749916,206.42772701225834,206.6958465576172,53912700,0.0,0.0,0.0
2017-05-15 00:00:00-04:00,207.11964874350585,207.9586110815385,207.10234687745015,207.8375244140625,61918900,0.0,0.0,0.0
2017-05-16 00:00:00-04:00,208.1315939933016,208.15754019413583,207.25804110448254,207.64724731445312,51241800,0.0,0.0,0.0
2017-05-17 00:00:00-04:00,207.64721259393744,207.64721259393744,203.9021575960711,203.96270751953125,172174100,0.0,0.0,0.0
2017-05-18 00:00:00-04:00,203.88488106209277,205.631999962106,203.62540586744421,204.78439331054688,107047700,0.0,0.0,0.0
2017-05-19 00:00:00-04:00,205.268726412231,206.7823162173544,205.21683401621968,206.1163330078125,115011400,0.0,0.0,0.0
2017-05-22 00:00:00-04:00,206.62665054837157,207.32723757069516,206.5574694770516,207.16290283203125,61010600,0.0,0.0,0.0
2017-05-23 00:00:00-04:00,207.53478073115593,207.78561157318967,207.15421890010862,207.62127685546875,48341700,0.0,0.0,0.0
2017-05-24 00:00:00-04:00,207.85480369589155,208.2094061280343,207.51747673301352,208.10562133789062,46927700,0.0,0.0,0.0
2017-05-25 00:00:00-04:00,208.61593409813327,209.37705782517145,208.4083644980005,209.10028076171875,64071700,0.0,0.0,0.0
2017-05-26 00:00:00-04:00,208.90996080003987,209.22132833952406,208.8321222145324,209.0570068359375,46629900,0.0,0.0,0.0
2017-05-30 00:00:00-04:00,208.7370082051156,209.12621437940422,208.58133101438253,208.87539672851562,35201900,0.0,0.0,0.0
2017-05-31 00:00:00-04:00,209.16947497747938,209.20407870913107,208.13158738469383,208.82351684570312,91796000,0.0,0.0,0.0
2017-06-01 00:00:00-04:00,209.28189341336648,210.50141746443626,208.9964720483849,210.48411560058594,68962000,0.0,0.0,0.0
2017-06-02 00:00:00-04:00,210.53602626420476,211.3403980348541,210.24196054050776,211.18470764160156,88666100,0.0,0.0,0.0
2017-06-05 00:00:00-04:00,211.01176612473392,211.2971875652669,210.83012949986428,211.02906799316406,44698800,0.0,0.0,0.0
2017-06-06 00:00:00-04:00,210.46687556555,211.02041659427644,210.2765945996635,210.3544464111328,50375400,0.0,0.0,0.0
2017-06-07 00:00:00-04:00,210.69172942442873,210.96849329954466,210.02574614132465,210.74362182617188,54144300,0.0,0.0,0.0
2017-06-08 00:00:00-04:00,210.83873725835193,211.32308388038217,210.31978690763057,210.84738159179688,65950700,0.0,0.0,0.0
2017-06-09 00:00:00-04:00,211.11555159781412,211.91126598111478,209.2646475937876,210.5274200439453,132256400,0.0,0.0,0.0
2017-06-12 00:00:00-04:00,210.2851903574007,210.53600799468163,209.63650903629403,210.48411560058594,86108100,0.0,0.0,0.0
